Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
53,39.86029428373245,1.3333660934322282,321.81,350.17,1.31,0.25,321.85,350.64,2.58,3.09,6530.911871703022,89
427,47.06048013313424,1.7368257416863395,316.72,350.16,1.52,0.84,315.4,349.59,18.25,16.0,12857.200357025496,337
18,12.42461445271827,1.855023260140021,341.21,333.76,1.42,1.2,344.38,357.81,7.4,123.35,6974.68895525274,55
154,20.88865978366849,1.9489408575237475,364.77,341.24,1.8,0.75,364.83,342.1,3.73,5.62,110005.31758141992,-138
1000,12.693759859029415,95.80457053651743,341.02,350.43,31.28,90.55,-446.86,137.46,2776.98,809.26,38724.58324076656,-173
101,2.4322685541994282,0.7313492208194132,348.28,326.15,0.48,0.55,352.46,325.84,10.06,6.78,104115.30937342695,-75
1000,3692.801182541506,1670.2188413291046,-2261.2,-1550.04,1444.2,838.99,1620.54,-6183.04,16668.11,17044.85,290829.9638770585,-897
1000,49.2616554560699,46.227751407970786,384.83,419.48,36.6,28.24,378.65,419.46,53.18,45.82,122054.35260522201,-877
246,13.321522610371783,1.2754148083658627,340.58,323.54,0.98,0.81,340.89,322.95,4.03,2.2,13283.261411180494,172
52,1.051300539196639,0.9533006893258116,349.26,347.41,0.87,0.39,349.74,346.64,3.16,16.06,7940.324049558272,184
71,7.640398594417324,0.27064135822729185,355.4,374.05,0.14,0.23,356.23,372.83,2.09,4.79,31194.991618915137,-7
378,12.891073579364589,0.542763191054816,359.12,345.19,0.48,0.26,351.41,284.04,29.51,225.45,32356.763073509435,138
351,19.244314024528276,1.3789545249347468,336.39,342.48,0.85,1.09,334.05,340.9,3.91,5.11,7013.935451322524,1056
38,7.503651760170889,1.9237474336694784,344.69,351.8,1.77,0.76,340.89,336.16,20.44,92.36,10884.492903462198,91
93,5.798911560178293,1.8510597682979901,345.9,343.27,1.37,1.25,348.59,344.74,11.19,5.63,8039.656766183551,275
651,5.529730992281989,1.3387857692717893,353.91,303.24,0.58,1.21,354.3,302.14,4.28,3.76,89268.14416542243,-610
38,51.08971801210095,0.8792826757410301,313.87,297.79,0.82,0.31,314.01,298.22,0.76,1.13,8710.54603381977,72
762,2.384435388173082,1.5929819037179302,348.31,385.02,1.4,0.76,359.61,377.95,52.06,38.2,82729.534629149,-657
115,3.0963194508088003,1.8114915224216899,352.19,367.16,1.35,1.21,352.84,366.61,3.77,1.98,20233.521076065448,41
290,5.787219749349469,1.6506990964818633,345.91,348.26,1.3,1.02,347.1,348.63,10.1,4.29,53417.152784669684,-136
371,15.375657623665912,1.8395292860494104,360.87,361.69,1.51,1.05,376.19,378.92,47.78,76.95,34838.95258927129,-124
32,1.315252342288953,1.5402738419684616,349.07,348.35,0.82,1.3,348.89,349.09,11.53,6.43,14310.155034704243,44
154,10.777102330499817,1.3878027404713493,342.38,364.34,1.25,0.6,342.37,364.79,2.85,1.84,23313.78594787029,-38
843,190.9020364022997,1.099022411592052,484.99,211.54,0.95,0.56,482.03,215.33,10.54,14.11,70380.85243898633,-611
1000,250.18908119610492,165.70267996904153,526.91,430.76,160.48,41.28,784.64,501.76,537.84,214.32,203782.11713904602,-919
484,22.212081881360223,0.643789066434031,365.71,326.6,0.56,0.32,365.19,326.31,2.99,2.0,70612.43658437172,-38
18,2.0953793122622684,1.5610769526393338,348.52,355.31,1.27,0.91,426.34,408.43,415.87,255.68,4869.882977665562,45
263,23.434112547387752,1.67526203324753,366.57,341.3,1.51,0.72,367.57,341.29,4.48,4.76,50587.34133523356,-196
67,21.779533700958087,1.58281192144863,365.4,357.3,1.24,0.98,391.81,366.87,134.75,51.64,6090.043574503274,258
332,6.337848944484424,0.22919364587050753,354.48,340.89,0.07,0.22,354.39,340.83,0.29,0.59,7350.5276867679895,607
517,1.583774720373832,1.8260082639612016,348.88,360.93,0.48,1.76,351.09,362.92,5.71,5.08,26909.111621293872,103
382,83.70515701909208,1.6770832007051475,409.19,152.72,1.38,0.95,409.12,152.71,2.0,2.82,126137.18637181833,-351
62,24.037038743913424,1.8252341749848637,367.0,344.49,1.64,0.8,364.95,344.14,5.91,5.56,10037.669627350762,93
134,33.144387103625974,1.9969294415330434,326.56,345.68,1.93,0.53,326.98,345.96,5.42,1.98,19211.69304872946,103
229,19.6833780842309,1.4722775576653933,363.92,349.26,1.22,0.82,364.0,350.61,20.19,7.51,16330.300640348161,124
125,3.884764100774708,1.2451852629179847,347.25,348.99,0.69,1.04,347.15,349.01,0.95,1.39,6384.452625725433,268
136,22.769852260704592,1.5517312730943198,333.9,351.24,0.19,1.54,406.3,416.23,185.5,349.84,8936.982321403273,247
51,13.354029815463289,1.5539226226890244,340.56,356.57,1.39,0.7,338.72,355.06,5.08,5.58,8794.640565991864,179
55,27.230195831805776,1.2680411261253668,330.75,345.65,1.04,0.73,194.11,-106.36,721.68,2413.6,13386.88411281598,56
430,117.1651426523443,1.7748386533695117,432.85,381.47,1.41,1.08,428.79,379.39,9.76,6.46,4663.0187605536275,663
121,5.689881257476987,1.4905881258124083,345.98,344.72,0.6,1.36,344.81,344.02,8.7,9.87,7752.351737057415,402
234,44.964208266159865,1.180694901276344,381.79,331.82,1.03,0.58,381.51,331.28,3.15,2.3,22819.13878254761,-77
1000,22.651949240675236,163.58086470900957,333.98,263.87,48.05,156.36,383.14,171.66,301.93,669.72,277890.9528057798,-154
47,16.629138104287637,1.8493357559119508,338.24,398.43,0.8,1.67,337.06,392.54,7.22,37.26,7102.960254028852,82
193,3.1004285093613952,0.7216946660382555,347.81,340.43,0.59,0.41,347.49,339.83,2.08,1.89,12928.07476816012,245
179,2.5840062757533904,1.0215187393422565,348.17,331.51,0.49,0.89,349.02,332.69,3.04,8.13,14328.124062033028,67
1000,672.3636181571378,219.49783266846407,825.43,1256.34,152.55,157.82,163.75,151.71,2441.09,3872.37,59962.74041926989,-411
241,13.668249261397225,1.0895102271075363,359.66,352.31,0.83,0.7,361.21,353.08,7.49,3.68,15788.171743211693,169
432,30.74375685396636,1.3862545012930816,328.26,345.53,0.54,1.27,328.89,342.25,4.19,6.56,67722.22465235423,-272
1000,271.74863403653154,29.613479458311637,542.16,441.18,24.91,16.02,307.4,231.98,652.71,620.97,296344.1648157587,-941
490,50.48477886267042,0.04964634213286343,385.7,329.73,0.04,0.02,385.72,329.73,0.15,0.13,23970.139762445306,241
701,41.20690628497967,0.9103824686976837,379.14,356.85,0.91,0.09,378.81,357.98,19.83,8.99,32975.25944315056,-184
639,18.02174579847269,1.3819488886417406,337.26,382.58,1.28,0.53,337.51,382.4,1.88,3.65,29614.038628457656,218
23,35.89291479590789,1.7204241177595536,324.62,331.7,0.84,1.5,322.42,332.28,11.48,22.79,4572.492174204236,92
137,8.18807710091564,0.9267990276850064,344.21,351.1,0.87,0.31,343.77,350.98,2.24,2.09,17264.208949682452,153
306,92.07273918875981,1.7362028103680145,415.11,357.44,0.78,1.55,418.38,357.21,12.94,2.02,76241.97379759088,-240
32,46.10453669288192,1.0917755985692725,382.6,370.57,0.71,0.83,380.08,369.93,24.52,6.01,6607.4828805085235,93
165,12.24327438919385,1.0908755752218602,358.66,357.06,0.98,0.49,359.31,356.83,3.76,3.58,5295.828482648114,486
379,33.482716437556704,1.5223968638554322,373.68,357.61,1.4,0.6,373.61,361.83,10.87,23.2,38364.774697651636,-239
15,52.75535544655518,1.1616847351380284,312.7,321.5,0.94,0.68,307.31,320.6,17.45,2.34,4555.392393421842,50
294,48.30319863664646,0.4510094152548186,384.16,335.09,0.42,0.17,384.24,335.39,0.57,0.92,9375.001948382254,203
108,7.868037059279784,0.7705623793878056,344.44,350.64,0.47,0.61,343.9,351.74,5.78,5.72,8620.560315268376,368
30,44.94277085340036,1.224081183891248,318.22,306.37,1.03,0.66,318.37,306.78,4.57,8.27,5667.572512139761,89
294,54.75051561479015,1.057564954826862,388.71,401.02,0.66,0.82,387.86,399.85,6.33,5.08,6333.8899446609485,528
187,46.694836868149984,1.1142223472582182,383.02,294.6,0.84,0.73,383.31,295.26,4.88,2.81,49907.055826705386,-136
37,42.82755687352904,0.6465378098263996,319.72,394.88,0.45,0.46,324.78,355.1,19.69,147.37,17436.81649392065,60
152,6.370445973428029,1.5557986746096626,354.5,356.29,1.53,0.28,350.1,349.24,9.23,17.72,7882.501932551524,455
87,3.901137547908076,1.3408680645953743,347.24,352.11,1.1,0.77,346.81,352.22,4.27,1.3,7283.617276182791,215
15,1.4589347603080667,0.7549407512590225,348.97,349.83,0.53,0.54,349.35,350.34,3.76,3.06,5181.152597709675,45
217,35.64248745917572,1.7730926556426378,324.8,332.59,1.62,0.73,326.58,340.51,21.08,32.06,58678.308037967676,-66
129,16.951732075012323,1.8697988736571396,338.01,350.26,1.14,1.48,336.94,351.5,3.58,5.94,47001.40955607553,-72
1000,38.30938970294381,50.91942927536921,322.91,292.67,10.23,49.88,674.62,126.98,1431.25,923.13,172777.90779671053,-925
287,7.640541988367793,0.4268464096991879,344.6,352.99,0.42,0.08,344.52,353.2,0.66,0.49,16055.395398399009,-7
37,31.33240602165891,0.41610673641411094,327.84,333.68,0.33,0.26,328.11,334.31,0.7,1.18,6378.281070718715,83
152,22.357979403883153,0.8072464548859294,365.81,354.86,0.48,0.65,364.95,354.48,4.18,4.73,10953.634072642897,328
203,3.2493488184763715,0.3456589340414941,352.3,352.89,0.33,0.1,352.52,352.99,0.81,0.36,35162.89109982015,36
247,23.37457982451712,0.814676429524281,366.53,355.59,0.64,0.5,365.12,356.18,3.49,4.1,24570.319321842268,-22
610,1.3006759742862284,1.674062076388608,350.92,340.12,1.02,1.32,354.09,348.47,20.31,48.1,42681.3049377703,-270
131,12.126516159326117,1.4570347705992737,341.43,355.73,1.29,0.67,339.28,354.93,5.8,3.14,21640.85116043619,3
271,50.12783578227784,1.7939304509501006,314.55,299.0,1.33,1.21,316.36,295.13,6.35,20.64,117555.01088288009,-238
341,3.2432226071955212,1.9841954620695517,352.29,356.58,1.59,1.19,352.68,357.79,4.13,3.77,70383.15658679497,-272
178,72.62880972440846,1.5266036435770511,401.36,338.75,1.48,0.38,400.37,336.47,6.51,11.98,29002.87044327119,131
40,18.310280268078806,0.975000728181383,337.05,351.81,0.58,0.78,338.02,351.53,7.59,14.5,13435.349483282556,85
156,1.8063589587058326,1.9407879148478593,351.28,360.12,1.21,1.52,344.97,359.81,33.95,6.16,31409.01658861235,-28
844,120.51833195537854,1.9830975128298347,435.22,404.51,1.72,0.99,438.56,406.8,6.86,5.35,30912.92656247633,-749
170,20.694665110191348,1.990790205083469,364.63,520.28,0.73,1.85,365.14,520.62,1.68,4.67,15442.599253318187,170
315,48.76506284749453,1.2914565996892124,315.52,330.6,0.89,0.94,316.59,332.32,4.58,6.04,33720.56255609988,18
66,27.634016187041443,1.4619914067561635,330.46,341.01,0.87,1.17,332.84,341.68,4.44,3.77,26635.611133794773,90
114,25.954057790326193,1.9524000026794273,368.35,346.68,1.85,0.61,368.49,348.23,3.43,5.03,14190.317778203897,54
1000,124.03947241724941,201.3405889263117,262.29,332.36,196.75,42.76,832.24,-59.12,1576.15,1155.32,91209.8905125843,-936
374,18.384757178041447,1.9195196607274314,337.0,351.0,1.58,1.08,336.42,353.51,6.51,7.14,42574.546140632694,-32
221,19.592151735797177,1.7576492509357275,363.85,368.6,1.08,1.38,363.5,367.88,2.65,3.24,55966.25503374361,-201
258,30.61192604827075,0.9001327634761329,371.65,357.11,0.57,0.7,376.38,354.13,10.3,15.22,16365.935754970273,186
292,8.396459903123667,0.8747754594113314,355.94,357.23,0.82,0.3,355.24,355.2,13.19,8.85,10646.92138904738,607
1000,309.5323780089983,107.05630489894003,568.87,323.16,72.16,79.08,281.03,1055.15,1428.84,3784.99,191838.9691896445,-944
665,8.42732618564187,1.6172639256262995,344.04,369.11,0.49,1.54,341.97,368.39,11.43,2.58,72402.70620883888,-451
577,8.911858635510168,0.5120577791647307,356.3,332.44,0.24,0.45,348.1,341.23,43.58,40.55,48593.9634788895,-406
145,2.372254571378805,1.2939138528627117,351.68,336.73,0.6,1.15,381.31,382.23,141.51,209.2,14161.338235721843,-38
33,31.193557714865207,1.0771393020158566,372.06,341.49,0.77,0.76,365.74,339.75,32.57,10.83,5600.495220426865,61
170,6.720984611678527,1.3429596764167469,354.75,350.44,1.27,0.44,355.75,353.83,5.58,13.66,17269.998998096897,205
766,10.734180904998873,1.881312037609648,357.59,369.24,1.36,1.3,356.65,369.2,3.92,2.58,46414.002093654686,-378
1000,508.9850896552507,78.53785971908557,-9.91,305.54,78.32,5.79,82.94,292.73,350.33,306.22,443272.2577031865,-945
1000,140.95921857498422,44.54394642808079,250.33,356.73,41.82,15.35,222.66,358.92,82.41,41.15,68504.15942751215,-500
297,1.943485107377111,1.8270705087698402,348.63,332.93,1.23,1.35,406.75,421.57,312.55,468.73,59530.39274874814,-214
1000,87.16748604790597,83.90805206632574,288.36,272.33,72.64,42.0,277.33,263.82,156.49,113.93,79677.11504380332,-870
1000,1559.8680751362153,1714.4683598310266,1452.99,388.1,1703.97,189.42,516.34,471.34,5000.55,725.58,39712.053072735594,-487
251,19.35991280620514,1.703215126830906,336.31,352.08,1.45,0.9,336.49,353.15,9.4,10.34,27744.398650697985,-139
434,9.472309547868548,1.845281378551647,343.3,359.27,1.03,1.53,342.28,358.58,2.32,3.56,66969.77533032808,-27
96,31.023679723297864,1.3223848295747256,371.94,335.46,1.29,0.28,372.51,335.39,1.95,0.88,34187.14293771353,27
607,26.130892640492867,1.3102201049633344,331.52,372.02,1.07,0.76,341.43,360.14,38.82,45.87,49131.48236514337,-280
449,21.268597927991127,1.9666538448644433,365.04,332.4,1.59,1.16,365.93,333.45,4.17,2.69,24115.005399434383,-155
42,2.683026405889708,0.5367236771586574,351.9,349.1,0.31,0.44,352.26,349.75,1.38,1.92,9399.11883021851,90
203,17.505501895712193,1.9193847912025264,362.38,342.65,1.86,0.47,361.43,340.47,5.9,18.26,12074.456030551522,175
1000,143.21705151584095,151.19861224346045,451.27,195.87,98.47,114.74,410.34,69.87,248.65,1021.1,474785.6834093808,-988
133,4.835174821823913,0.324933950168736,353.42,356.27,0.3,0.13,350.88,356.16,5.9,2.1,48413.87225976616,-12
312,225.78376296665073,0.9636838873306189,509.65,407.87,0.75,0.61,512.67,408.75,7.36,2.97,8385.826200706619,686
116,73.65145399768565,1.0459147059111438,297.92,327.38,0.87,0.58,331.71,372.45,200.84,248.94,5972.720194512699,367
30,0.9898275212159038,0.8062887742726367,350.7,351.73,0.3,0.75,350.13,351.52,4.18,2.59,6352.760524568345,120
1000,64.0424766251773,270.41115214605486,395.28,471.87,187.94,194.42,495.24,430.28,399.69,305.02,202575.602838567,-579
322,24.394922826048898,1.9143666006281355,367.25,347.32,1.17,1.51,363.81,349.26,12.32,7.43,64013.41913916859,-289
341,0.7991836882629862,1.3082910232530958,350.57,376.31,1.12,0.67,355.36,375.47,19.75,8.66,54270.83605274266,-278
69,3.959502952987164,1.3637220877542096,352.8,349.93,1.1,0.8,352.48,349.8,1.4,1.49,7587.9006582040265,210
56,16.45190973417353,1.639949698534431,338.37,334.65,0.9,1.37,344.22,333.93,25.09,7.24,6246.587380469332,180
69,3.6542240448187875,1.1761200035751278,347.42,357.39,0.96,0.68,346.79,357.26,2.53,3.75,6003.829110956093,253
1000,55.35262636438935,23.769256659316536,389.14,326.12,21.37,10.42,539.52,129.36,617.56,637.95,215928.91802959517,-989
223,36.7024832089449,0.2939428397056552,324.05,371.69,0.25,0.15,323.67,371.48,1.4,1.6,24078.759006047123,-27
284,22.915271128099846,1.0076925017947802,333.8,341.05,1.0,0.15,329.89,340.08,6.11,3.5,30922.18956556976,-64
121,6.982306837368786,1.3236835004399898,354.94,359.62,0.86,1.01,355.01,358.75,3.92,6.65,6252.020420687795,468
686,23.971329098356243,1.8891496448704337,333.05,350.23,1.29,1.38,335.81,349.16,8.23,3.25,56221.824568904594,-256
140,15.341615266566187,1.8765085559163897,360.85,351.6,1.09,1.53,360.66,352.04,4.0,3.86,7836.673687556042,222
496,33.347373152212974,1.7752040501463957,373.58,384.18,0.21,1.76,374.38,385.05,4.03,7.31,15950.30118040296,258
104,3.912015933834606,1.1447335351154273,352.77,329.69,0.95,0.64,353.55,330.69,8.48,4.51,17315.66316887613,103
35,5.643935934308316,1.55521275205253,346.01,351.5,1.09,1.11,345.11,350.51,4.34,5.26,6409.289621317651,140
328,21.725716072436033,0.9020584308164393,365.36,366.78,0.61,0.66,364.46,367.81,3.48,2.5,43214.5685753358,-74
1000,213.30792695856186,340.4442006898622,500.83,695.42,184.35,286.21,588.41,6860.11,889.83,31840.29,33406.89745050869,-531
316,25.56443838620121,1.8625186535898086,331.92,350.74,1.69,0.78,331.73,351.63,37.78,30.52,16176.005223009945,64
593,23.547102954797015,1.3431540940524318,333.35,354.7,0.81,1.07,331.66,353.81,7.45,4.37,21033.15058131522,223
1000,17.59033956271562,22.508421360417255,337.56,323.32,21.87,5.32,325.22,304.13,66.14,87.65,71600.12510991115,-384
271,32.130926007160035,1.429707654604457,372.72,355.02,1.4,0.27,371.01,355.11,4.95,3.9,28512.55184030914,-108
1000,273.7565246595393,1104.4318820203862,543.58,340.53,1047.87,348.92,-1821.1,3478.22,8326.49,8307.22,94065.55085511462,-948
1000,498.6550408860779,370.28411494948165,702.6,342.73,274.88,248.09,-15106.88,26035.13,55941.58,89199.74,564153.0250092577,-963
49,30.13800496601183,0.8342690090650855,328.69,343.19,0.41,0.73,328.05,343.17,3.73,1.61,7456.028867667157,78
82,40.977668623061476,1.9011313065287858,321.02,316.24,1.59,1.05,323.9,319.54,7.55,12.11,6092.106749579523,202
170,12.85295427917553,1.03838360119012,359.09,336.99,0.31,0.99,359.6,336.36,1.71,2.82,19582.832783161954,84
170,5.828895649497629,1.6550271464172337,354.12,331.36,0.79,1.46,353.47,330.85,2.18,4.89,79047.1290878957,-122
537,12.018485916530022,1.501520787700673,341.5,368.67,0.57,1.39,342.12,370.78,5.34,11.5,18730.912041972362,-90
367,1.9101780458111957,0.5551843651527467,351.35,335.58,0.43,0.35,350.59,334.93,5.64,3.73,20155.923862259297,-263
201,23.910341858130945,1.3766311661040018,366.91,373.02,1.08,0.86,357.31,377.22,52.92,25.54,62802.24057837572,-128
84,17.08041530935616,1.5393235678441055,337.92,354.2,1.45,0.52,339.81,353.96,4.36,0.97,5606.856060161375,248
27,18.207645296902058,1.9545974369240944,337.13,349.14,1.92,0.35,338.58,348.87,4.22,0.96,11818.445696826991,29
48,53.575459455052304,0.9789087599773187,312.12,311.65,0.37,0.91,311.74,311.62,5.83,3.47,8228.07780592338,104
549,31.183036878840937,1.5543005633347056,327.95,355.26,1.16,1.03,338.08,360.74,37.23,18.93,9667.77700266825,1213
2,111.90235939837943,1.8716741255017344,429.13,394.46,1.69,0.8,429.42,395.79,3.8,3.59,6051.750698677525,6
63,22.098907766445514,0.6158491227071524,334.37,307.58,0.25,0.56,334.18,307.71,0.86,2.29,10210.151109228906,79
356,0.1881824021327216,1.100020225029402,350.13,334.32,0.37,1.04,350.74,335.41,5.4,3.01,54586.24331136947,-227
24,11.450935450151222,1.664339389065179,341.9,349.1,1.42,0.86,372.22,342.54,143.91,28.77,16747.442141293057,32
169,5.7331011356599735,0.9052429137318079,354.05,354.8,0.45,0.79,354.43,353.78,1.78,2.63,20827.097783345052,-41
91,21.831114974099403,0.7693579385374585,365.44,338.89,0.47,0.61,364.51,338.44,1.91,1.0,5502.861390844117,277
232,14.864612136428592,0.5511435753994806,360.51,330.65,0.12,0.54,360.48,330.93,0.76,0.69,15762.267735240137,128
220,0.1079190764853363,1.6980637883100302,349.92,391.85,0.83,1.48,349.24,391.88,2.72,3.51,66603.34712421228,-164
23,23.94268852634168,1.8709789864484836,366.93,352.27,1.38,1.27,367.2,350.22,2.74,5.27,8430.194225966472,27
1000,24.966302262577315,104.54769035703194,367.65,372.75,88.24,56.07,355.91,373.8,286.34,877.26,304474.6342787711,-963
164,5.5213397730297515,1.7528226248932894,353.9,362.47,1.58,0.75,357.43,364.39,15.18,11.08,57825.941093310576,-104
1000,59.45760526336352,145.48247975867315,307.96,367.41,134.58,55.25,139.27,-99.78,1022.98,2045.77,28413.683081108495,74
55,18.934197659566973,1.214096141399106,336.61,338.51,0.99,0.7,337.62,339.6,4.99,5.29,5380.968518629377,184
544,1.3473839004498676,1.671987252851238,349.05,338.48,1.56,0.6,365.07,337.75,47.86,5.15,20556.43236558252,33
154,9.231301537980551,1.0279590076935199,343.47,361.4,0.9,0.5,344.81,356.77,2.15,28.34,20226.754829835496,4
1000,112.30792971949491,52.2170953032824,429.41,347.17,43.24,29.27,299.32,342.52,929.81,655.96,54689.387855929686,-585
94,2.3000330804413123,1.735567321998054,351.63,340.58,1.41,1.01,356.36,347.99,10.72,22.76,10026.953906469047,159
9,38.35084158692416,1.609948406447106,377.12,375.76,1.03,1.24,377.05,374.49,3.28,5.28,5462.7317924149365,36
33,12.077293084386364,1.4715671368778185,358.54,337.27,1.13,0.95,361.36,339.78,9.97,11.29,13311.55825906595,31
234,4.1812975769312875,1.166339169261932,352.96,352.11,0.68,0.95,353.15,352.17,0.94,1.22,11100.54295814006,174
162,43.86457918598138,1.7324888311110838,381.02,390.64,1.22,1.23,382.03,390.44,11.23,4.3,36943.40882959623,-58
69,18.748552987851873,1.441638160904043,336.74,354.74,1.15,0.86,337.16,355.78,3.29,5.13,6959.265733607399,181
367,24.254103037171543,1.6736389392794613,367.15,379.05,1.11,1.25,364.87,378.9,12.53,4.25,65499.39908773376,-299
207,79.619197991114,0.7289445969411528,293.7,323.37,0.64,0.34,292.08,323.36,4.38,2.14,8422.794883237711,481
17,12.32180150028854,1.4861706002971313,341.29,342.6,1.35,0.62,336.21,328.83,20.48,56.33,11262.54497946917,28
310,9.03158367373565,1.0690183466442063,356.39,350.8,0.8,0.7,359.23,357.82,16.96,37.54,8546.985037139366,484
1000,6.53620363883982,154.03851385343987,354.62,334.18,130.76,81.43,702.5,236.62,1134.2,260.81,54698.58071609282,-731
122,23.086954619926406,1.0087402546789508,366.32,343.58,0.87,0.52,355.82,348.46,68.42,34.85,26037.241783874793,15
1000,26664.81517153679,4725.993872557111,19204.87,-13517.94,3812.93,2792.24,27618.73,-22494.12,52317.91,75011.01,3926328.805016379,-998
13,36.23355152689325,1.109346653552931,375.62,376.65,0.81,0.76,376.01,376.23,6.44,9.36,5622.766819642528,52
211,3.478429668979982,1.5558470245521365,352.46,371.23,1.08,1.12,351.08,369.91,6.9,9.5,4699.928901535007,430
102,14.732134282272884,1.041302882700811,360.42,350.9,0.82,0.64,198.88,417.87,596.75,247.61,28521.72256464479,-11
144,26.486752176969148,0.7237982772254413,368.73,365.89,0.54,0.48,368.98,366.09,1.05,0.7,14370.088461509156,171
4,14.151125828665094,0.798571384454636,360.01,353.88,0.6,0.53,361.07,355.9,3.49,6.67,6353.907157550967,12
293,4.519679308164246,0.8399423032795471,353.2,341.59,0.48,0.69,351.97,343.26,4.7,10.14,16258.676883346265,216
1000,12.013981400182391,54.452283311772256,358.5,327.69,34.65,42.0,342.55,337.35,64.55,73.71,105568.28288592555,-903
150,57.5578642516915,1.5844829765477269,390.7,362.49,1.16,1.07,378.32,320.29,32.86,228.55,51439.5596350203,-79
415,15.62287574809439,1.077799354604411,361.05,344.05,1.01,0.38,369.07,344.1,30.66,3.92,11862.435365479361,518
38,57.05733994427397,1.407355389831364,390.35,366.46,1.23,0.68,391.45,367.89,3.45,5.37,7278.757512767622,95
1000,90.6194896140705,124.9582754004811,414.08,317.11,114.7,49.59,972.54,-1052.15,1167.54,4134.29,198557.10997650994,-923
8,3.168762264860723,1.7817170413075127,347.76,351.75,1.51,0.95,339.08,347.56,43.16,44.23,6001.357884620069,15
565,19.501154836166606,0.8511640263280615,336.21,367.53,0.51,0.68,336.42,366.63,2.82,5.12,7985.756854651236,1415
120,56.926265203771834,1.9395659848769597,390.25,386.83,0.84,1.75,420.81,390.13,103.05,54.03,9047.689425965838,343
92,19.93937603116004,1.5063109303018163,335.9,348.05,1.35,0.68,348.21,340.02,60.11,45.65,15090.486759125717,109
590,7.558743869804481,0.9220842977188051,344.66,359.83,0.34,0.86,344.34,362.24,1.71,5.04,7738.594933808858,1180
97,394.9090808707884,1.8896820038796793,629.24,552.52,1.81,0.56,633.95,643.94,19.25,308.01,32586.570788281744,-37
178,27.47211645577779,1.499243679295067,369.43,360.9,1.38,0.6,327.55,342.14,245.99,96.37,7355.206368546642,150
303,18.1603529284548,0.7511387689881696,337.16,319.69,0.49,0.57,335.89,318.68,3.46,3.34,175723.170206448,-279
150,36.457758245687515,1.9356461950565838,324.22,346.81,1.81,0.68,327.61,352.11,14.24,27.27,12031.04749084129,255
209,40.26535864806036,1.4282386846839819,321.53,340.58,1.09,0.92,313.59,348.94,28.85,34.93,38274.041749127966,-119
31,6.478599076262605,1.5441758356507975,354.58,340.79,1.07,1.11,356.76,343.55,10.7,10.13,6628.120892873074,78
413,43.44696202639243,1.2390277510167687,380.72,392.19,0.59,1.09,380.64,391.21,7.31,2.81,178887.61354777683,-336
40,23.030659177106003,1.7281406062988551,333.71,349.3,0.83,1.52,332.27,348.54,12.22,10.6,7509.828360314694,92
271,3.7039642321407245,1.0306983118914048,352.62,351.03,0.89,0.52,350.56,339.51,4.34,56.46,11791.130881276978,246
1000,0.5024402725006183,8.24686541539504,350.36,286.47,2.86,7.73,430.16,376.79,274.08,276.12,116022.0392963712,-310
133,23.542820620444928,1.54439011897291,366.65,363.7,0.72,1.36,366.75,363.39,5.75,5.75,8277.241371041298,92
174,18.726924690824184,1.7781818053451304,336.76,359.81,1.75,0.34,336.16,359.54,2.91,0.99,12775.75428918901,66
1000,51.491213831403044,125.54280553725245,386.41,220.74,96.33,80.51,461.47,-127.39,528.41,1210.28,108710.54032677218,-799
156,8.440079506013412,0.6304720016127834,355.97,359.82,0.62,0.09,358.74,362.64,5.79,6.59,6343.796252678025,606
1000,95.62619853710314,222.71013887368,282.38,271.29,206.48,83.46,33.9,415.63,1414.41,1447.03,177141.86521645455,-848
105,15.110392596838318,1.8177146385155774,360.68,341.49,1.68,0.7,361.73,342.33,6.36,14.86,12445.516310456613,68
155,21.56830454814178,1.7107637415311103,334.75,340.36,1.63,0.51,348.5,345.04,21.04,10.15,17898.608746357855,148
343,48.595472289128736,1.6012248049442876,384.36,295.19,1.03,1.22,384.7,294.92,2.65,5.91,119265.60097012702,-323
171,132.84172355999308,1.1255459604100877,443.93,387.93,1.04,0.43,444.25,387.19,4.56,1.97,48841.62103269686,-109
1000,37.70815970059702,138.28534431833356,323.34,617.5,66.4,121.3,269.24,511.42,113.14,310.49,43840.01529130115,-613
164,21.585328097798826,1.2075005212485912,365.26,362.37,1.16,0.33,363.8,357.13,5.34,17.86,22258.718784214267,35
198,19.20427323376126,0.9336926295801014,336.42,333.44,0.9,0.25,335.77,332.88,3.21,2.33,52799.48285624923,-156
296,3.599941431059905,0.4790393098027699,352.55,333.92,0.22,0.43,353.82,334.37,5.08,2.88,8328.338721004893,383
150,9.849065683877898,1.3501043525531025,343.04,350.29,0.67,1.17,350.27,352.7,19.85,25.67,18681.52230081982,-61
137,20.972827274441087,1.0822473028358903,335.17,342.27,1.05,0.26,335.04,341.97,1.33,2.37,17245.204722449256,185
74,2.3975528125907624,1.9993444208363944,348.3,351.82,1.92,0.56,348.36,353.37,9.98,9.81,7287.006210654013,160
362,31.06231395262227,0.6558224282071183,328.04,354.96,0.61,0.24,327.11,352.92,2.86,5.88,20708.561637359056,-75
112,19.789038431570013,1.0281427386907211,336.01,352.6,0.82,0.62,333.26,351.38,10.45,10.21,17101.788085653916,53
