Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
31,7.538236598066309,1.1523345500516304,355.33,354.61,0.68,0.93,355.21,354.3,1.07,1.02,4928.9161772500465,124
184,30.216689570102687,1.9715609842015682,328.63,373.48,1.13,1.62,329.28,373.46,2.02,3.06,8601.081392516306,29
51,25.52975691959512,1.7150902512658839,368.05,345.19,1.62,0.56,375.32,358.7,38.64,87.82,8769.833577457823,12
75,1.3144174950814076,1.4518949541650719,349.07,349.07,0.54,1.35,355.46,352.39,34.7,16.52,9079.01231311348,111
112,6.799552864133031,1.0821015779623122,354.81,355.67,0.64,0.87,354.6,355.29,6.06,9.06,9316.802940152636,141
259,69.84045414056642,1.4844988641623034,300.62,302.48,0.6,1.36,336.11,327.74,200.03,146.2,6273.840526346349,683
129,7.9133903907182335,1.3906707313187554,344.4,349.85,0.58,1.27,342.69,351.77,4.23,5.66,8426.236951164605,34
138,13.796115095060795,1.4778177055284472,359.76,370.67,1.28,0.74,363.53,370.49,17.42,1.69,10160.447078710062,-13
208,36.36424298021237,1.3173114333886,375.71,337.71,0.8,1.05,376.92,337.81,6.66,2.65,7456.872313252935,115
293,0.962639753057443,0.8944074353353804,349.32,352.14,0.71,0.54,351.8,351.32,5.09,2.34,10153.359364744741,402
60,27.82562715864376,1.7415679687954826,330.32,336.57,1.73,0.21,330.47,335.86,1.86,1.57,6675.992876193848,125
123,21.120316280529167,1.7001438196250231,335.07,351.87,1.66,0.35,336.01,349.16,3.97,10.04,9975.819846488923,130
39,8.539904700030831,1.6973232320379932,343.96,359.7,1.6,0.58,350.31,367.01,47.07,40.22,8489.839348234342,86
167,17.81009978391825,1.365639221980121,337.41,351.12,0.72,1.16,342.85,352.43,13.38,9.67,8748.11993406225,324
201,59.70630274355091,1.8785510580381908,392.22,345.93,1.86,0.23,393.5,350.67,15.9,11.96,7393.921011009149,101
3,85.52796449868123,1.6081880811166118,410.48,398.07,1.35,0.87,358.79,314.19,272.56,444.71,4396.005467321821,10
136,12.944961034448003,1.8692303758873985,340.85,357.47,0.92,1.63,330.02,343.71,50.72,77.18,9052.302414319516,172
186,0.6922079237925994,1.108424870275257,349.51,354.94,0.64,0.91,349.27,354.6,1.79,1.7,8722.256180382068,-39
79,37.499383658139855,1.492907539065497,376.52,381.22,0.4,1.44,373.78,379.3,9.32,4.38,5680.560561634742,166
854,18.422852934584178,1.6503081671490254,363.03,370.13,1.4,0.88,364.84,367.93,8.29,7.08,7900.456173944149,750
12,8.25735916537585,1.5383845189285739,344.16,357.51,1.4,0.63,342.88,356.12,4.78,4.82,6798.077636616907,39
64,6.015802480466955,1.707163986975605,345.75,361.22,1.56,0.69,348.94,359.65,20.07,8.05,7099.209659226723,135
123,1.0793902444936656,1.371950976257464,350.76,371.7,0.53,1.27,352.9,379.4,7.21,32.52,10993.951951560693,166
108,2.678027480788491,1.8460434442371463,348.11,340.58,0.3,1.82,345.56,331.47,19.9,29.97,7396.969472488056,352
224,5.962409810637202,1.6368495456070422,345.78,350.69,1.59,0.39,384.41,350.09,115.11,3.75,9344.896784199638,141
43,12.768054497532784,0.8359227094371494,359.03,348.19,0.72,0.43,350.88,329.56,49.52,93.04,9417.053071717532,46
133,14.19873272116466,1.7431001862349833,360.04,345.54,0.84,1.53,358.15,344.17,4.42,3.24,7292.947022881278,329
66,2.4981318375461643,0.5218458599218444,348.23,353.06,0.15,0.5,346.68,351.2,7.44,8.59,7774.75993010512,154
271,16.867350984521057,1.987131101423445,361.93,346.83,1.75,0.95,362.91,344.51,6.69,12.03,6081.224632871023,214
524,1.5111655599591673,1.4518805895732143,351.07,375.95,1.35,0.53,351.05,375.25,4.09,5.86,10387.015005271387,141
874,13.588896100219594,1.9716026578331989,359.61,354.41,1.12,1.63,357.63,352.86,8.55,9.23,7344.771717471206,1188
191,21.292741422537514,1.2725253309751077,365.06,338.75,1.11,0.63,370.38,341.27,25.15,18.04,8968.375353574867,41
21,24.737839911393564,1.8523136380454082,332.51,328.46,1.62,0.89,332.73,328.51,2.45,2.61,6415.6906836486505,63
56,11.028366207610523,0.3743883469185268,357.8,346.8,0.37,0.07,358.0,347.09,1.65,1.25,8237.34534928956,97
107,3.6432872890884687,1.896158271727025,347.42,349.14,1.65,0.94,343.69,349.43,15.56,21.49,6369.413666454418,400
85,1.559589402070742,1.0109800981100812,348.9,352.8,0.73,0.7,352.16,353.43,11.85,4.53,9727.215833667567,119
361,18.43557069545927,1.1825207004048495,363.04,354.12,0.78,0.89,362.65,353.26,3.6,1.94,9697.58928320107,135
48,2.5575549457485582,0.8243132011866069,351.81,352.42,0.69,0.45,352.56,350.72,2.44,3.46,9502.218244333884,92
39,16.55165480055284,1.3922559571349946,361.7,335.61,0.34,1.35,360.41,334.04,3.61,5.8,7367.1348364892765,76
70,17.029194664869433,1.487933902830689,337.96,342.62,0.76,1.28,340.47,343.3,15.53,11.36,7793.118211404837,148
163,3.43701438522639,0.969923546596818,352.43,355.19,0.37,0.89,348.97,352.01,12.33,10.47,8348.050018192345,133
242,9.802558486323854,0.478920304196292,356.93,349.4,0.46,0.13,356.6,350.38,0.78,4.47,6711.114570784512,741
134,1.1029122313055926,0.6433015067869976,349.22,357.03,0.27,0.58,348.92,357.16,1.9,2.36,7661.027285865497,159
338,35.908420985398706,1.5807763944150315,375.39,335.69,0.95,1.27,376.54,339.31,16.15,27.59,8699.921935496875,344
85,50.09539945661044,0.8790515592392032,385.42,349.25,0.82,0.32,385.98,349.6,4.94,6.67,3876.4868786373972,254
44,7.561807831561408,1.3593971518072694,355.35,364.76,0.9,1.02,354.47,363.78,5.11,3.83,5793.213098879966,110
83,44.325259401966655,0.40432440843951406,381.34,392.53,0.28,0.29,381.69,393.01,0.98,1.74,6011.832534381701,163
235,14.544503840253006,1.201435753251118,339.72,368.91,0.79,0.91,339.28,366.85,32.19,10.54,11211.440656189397,158
160,5.424174555142711,1.0786826183678022,346.16,349.17,0.55,0.93,346.47,349.2,1.52,1.92,8984.784567429746,238
347,6.267401751803204,1.6383118235536682,345.57,361.35,1.56,0.52,361.76,365.34,46.26,32.19,9004.585325827604,10
33,76.02696315258329,0.7011389048898805,403.76,363.07,0.64,0.28,403.44,362.72,1.32,1.32,7909.559137654669,34
52,10.47997526083566,1.6367704605386522,342.59,350.45,1.01,1.29,341.01,351.75,4.0,7.4,10398.322714694801,74
282,0.7023712493295244,0.7101808810403656,349.5,353.75,0.62,0.34,347.69,354.57,8.52,5.36,7436.631436528384,283
921,15.97713524511754,0.16160735194950027,338.7,354.21,0.11,0.12,339.21,354.4,1.67,0.98,8916.773044470377,212
310,21.299292606932084,1.1113768512042064,365.06,356.58,1.0,0.48,367.08,358.76,5.02,6.29,8140.026127767071,326
161,5.651512507208282,1.6073342300185345,346.0,347.15,1.02,1.24,346.17,347.57,3.59,2.83,9447.964049684419,101
30,16.764072940166994,1.4298863255959888,361.85,355.95,1.35,0.48,362.28,355.2,4.04,3.43,4628.375917904123,90
131,1.9378884205536198,1.8766337105629287,351.37,352.61,1.56,1.04,346.96,352.39,25.23,3.01,11414.497105928609,13
49,64.41743765242262,1.2637381104230956,395.55,377.07,0.98,0.8,395.69,379.05,2.35,8.1,6916.217947463871,195
36,0.13255411976027484,0.7390787203845542,350.09,349.02,0.48,0.56,356.6,345.51,23.13,14.97,7534.34292692118,47
84,15.086382998167345,1.3851562912331006,339.33,361.48,1.08,0.86,339.28,361.57,1.32,1.5,9214.051679526252,0
244,17.141600741712505,1.8203265265600306,337.88,355.65,1.35,1.22,336.57,353.6,6.68,8.54,9008.48896527986,442
190,4.392577023598131,1.0141616775716025,353.11,346.05,1.0,0.16,352.1,346.76,6.97,6.97,7999.237774730853,50
1000,43.725873253681975,63.46552720125488,380.92,369.67,52.56,35.58,585.67,657.35,650.74,778.69,12098.74264423857,-611
75,42.48338675512764,1.5529536478796278,319.96,282.19,0.77,1.35,322.35,283.64,5.83,10.75,5519.387124708737,300
72,65.17768972537785,1.4700613462911638,396.09,377.55,1.15,0.91,395.51,379.13,7.14,8.65,7276.523896210043,203
33,23.50287074291175,1.1577643950305117,333.38,346.93,0.47,1.06,332.5,344.14,4.78,4.89,8993.159331731875,36
164,92.94403798790648,0.6836940707954088,415.72,335.48,0.68,0.1,416.27,335.29,2.28,1.12,7106.97054643005,373
254,59.10239189402869,1.7600306752962003,308.21,345.67,1.09,1.38,302.67,344.44,14.54,4.24,7081.471272547682,477
1000,15.272082866266285,27.108900307075345,339.2,392.26,13.29,23.63,343.19,401.56,30.95,64.28,12011.28680267245,-369
128,25.306016889253964,1.1688604054740916,332.11,334.27,1.04,0.53,329.08,327.53,10.41,21.4,6495.419094271991,227
165,29.54339794863378,1.1336017071231532,329.11,343.28,1.07,0.37,328.82,343.03,1.79,1.14,7192.254262786769,165
167,35.43724956394903,1.7382866560324404,324.94,289.6,0.25,1.72,326.27,291.31,4.52,7.42,7082.99564962596,465
53,4.534484754584816,1.3473941719553026,346.79,350.09,0.64,1.18,348.46,350.98,5.4,4.54,8680.759869932586,113
238,6.790585481926526,1.9262045983072924,354.8,341.99,1.85,0.55,354.3,340.99,3.29,7.72,8233.324739397707,191
170,6.2993175747213055,1.6295496491462145,354.45,341.37,1.08,1.22,353.97,341.34,7.08,5.58,7392.313145013639,0
131,15.340665857382987,1.5686623271101965,339.15,332.72,1.28,0.9,339.44,334.08,4.15,3.88,9366.128702428916,172
185,10.850711435484287,1.8922183486769826,342.33,314.0,0.46,1.83,341.35,313.76,6.8,5.5,9366.9309284974,154
71,5.100632198875942,1.6612830695448644,353.61,361.86,1.16,1.19,355.92,361.9,12.1,3.01,8132.580568538116,43
134,11.49944489169859,1.950009791301793,341.87,361.6,1.8,0.74,345.18,365.97,14.58,24.69,8123.504807699693,426
70,4.849871125319441,1.6573407704689669,353.43,341.28,1.25,1.09,354.37,341.37,7.5,19.59,7858.070206358982,151
85,4.3821836529989,1.443293592648235,353.1,362.71,1.16,0.85,352.9,361.0,6.1,6.9,10109.836848482872,107
9,0.7051474693297763,1.479112985857346,349.5,359.03,1.22,0.83,350.97,346.7,16.99,48.42,7738.818254977017,30
478,2.0391663950865166,0.43791246235252634,351.44,359.9,0.3,0.32,349.77,357.58,8.44,12.01,8287.237804560174,-221
318,28.72826770828025,1.3325193578746621,329.69,358.71,1.26,0.45,329.54,358.27,3.22,4.78,8053.271641870029,234
29,6.461002551369342,1.6637166047284784,345.43,358.94,1.42,0.86,345.78,358.2,4.47,2.61,10849.936045406153,70
1000,376.87530842208463,411.2153259583875,616.49,741.41,188.98,365.22,699.44,1308.68,311.69,1189.92,15585.976155769937,-441
13,33.56904293632466,1.3817108929715667,373.74,318.96,1.36,0.25,364.48,361.5,55.54,261.95,8779.23880964012,29
496,2.7356802165329017,1.282862707617245,348.07,366.01,0.92,0.9,319.83,362.35,65.39,48.21,9517.72237388526,-55
156,10.45784473728201,1.857848378828388,357.39,368.76,1.76,0.6,327.82,368.48,138.72,20.81,4964.384857579928,582
285,24.267665743768763,0.9963803735233343,367.16,343.62,0.55,0.83,366.77,344.02,1.6,2.13,9656.24954047639,89
321,8.579017822094647,1.934074069398326,356.07,352.86,0.88,1.72,354.95,348.49,7.98,17.02,9056.309095454038,260
634,95.37856643540086,0.5249947923261136,282.56,276.81,0.35,0.39,283.33,278.31,2.16,3.02,8332.04785504649,797
125,3.837423327160534,1.4293901322210256,352.71,345.5,1.33,0.53,352.05,341.13,14.83,15.44,5145.686132378207,220
322,1.2813003940039391,1.5837618639184632,350.91,349.14,1.22,1.01,351.36,350.3,2.62,3.85,7101.3591296297745,846
28,10.163344457859461,1.8095968028948994,342.81,347.72,0.98,1.52,347.13,350.88,16.19,14.69,6651.903967289498,39
112,2.883581604632768,0.8327545555447119,347.96,348.18,0.75,0.36,347.75,348.86,3.39,3.61,9730.88160365416,166
209,6.7131157255149185,1.7504567262691237,354.75,340.92,0.47,1.69,354.52,341.61,3.75,2.96,8475.398916468122,150
70,8.326460704593083,1.7964243846520274,344.11,358.9,0.53,1.72,343.52,358.92,6.02,7.6,8769.916598995027,59
54,13.740733781597134,1.131625832901223,340.28,346.76,1.05,0.42,341.58,347.39,4.38,3.42,6939.306455587532,13
